"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Seychelles,SYC,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,,,,,,,,,,,,,,,,,,,,,,,68.68292682926831,,,,,69.7319512195122,,,,,70.67073170731707,,,,,71.41463414634147,,,,,72.95365853658538,71.02926829268294,72.60975609756099,72.13170731707318,72.21707317073172,73.19268292682928,73.16341463414635,73.03414634146344,73.19756097560976,72.72439024390245,74.2268292682927,74.2268292682927,,
"Syrian Arab Republic",SYR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,52.76824390243903,53.31256097560976,53.86780487804879,54.438975609756106,55.03009756097561,55.64717073170732,56.29870731707318,56.98173170731708,57.69275609756098,58.425829268292695,59.17243902439025,59.92309756097562,60.667292682926835,61.39453658536586,62.09885365853659,62.776243902439035,63.426707317073166,64.05375609756099,64.66239024390245,65.24958536585366,65.8158048780488,66.3580487804878,66.87578048780489,67.36946341463414,67.83914634146342,68.28682926829269,68.71360975609757,69.12197560975609,69.51446341463416,69.8929756097561,70.25941463414635,70.61317073170733,70.9550975609756,71.28517073170732,71.6038536585366,71.91270731707318,72.21229268292684,72.50175609756099,72.78319512195124,73.05768292682927,73.33029268292684,73.61158536585367,73.9000243902439,74.18951219512196,74.47048780487806,74.71668292682926,74.89782926829268,74.99780487804878,75.01512195121953,74.96246341463414,74.86763414634147,74.77058536585366,74.71070731707317,74.71578048780488,,
"Turks and Caicos Islands",TCA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,38.01612195121952,38.27343902439025,38.52885365853659,38.78585365853659,39.04987804878049,39.33326829268294,39.65139024390244,40.01114634146342,40.4119756097561,40.847926829268296,41.30460975609757,41.761219512195126,42.19941463414635,42.60429268292683,42.96839024390245,43.29307317073171,43.58568292682927,43.86053658536586,44.13053658536586,44.400658536585375,44.6749756097561,44.95663414634147,45.240804878048785,45.52109756097562,45.794536585365854,46.05256097560976,46.28658536585366,46.490951219512205,46.66360975609757,46.80656097560976,46.92436585365854,47.02658536585366,47.121853658536594,47.21678048780488,47.31343902439025,47.404926829268305,47.48082926829269,47.53360975609756,47.56321951219513,47.57407317073171,47.57807317073172,47.587121951219515,47.61609756097561,47.68185365853659,47.795829268292685,47.97390243902439,48.23002439024391,48.55921951219513,48.95158536585367,49.39317073170732,49.86207317073171,50.3319512195122,50.78139024390244,51.19148780487805,,
Togo,TGO,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,40.27282926829269,40.91648780487806,41.55509756097561,42.18917073170732,42.81921951219513,43.44470731707318,44.068634146341466,44.689463414634155,45.30821951219512,45.92341463414635,46.535097560975615,47.142292682926836,47.74304878048781,48.33741463414635,48.923365853658545,49.50241463414635,50.077487804878054,50.647560975609764,51.21163414634146,51.76473170731708,52.30441463414635,52.828195121951225,53.32965853658538,53.802414634146345,54.23904878048781,54.63473170731708,54.98817073170732,55.296390243902444,55.55180487804879,55.74424390243903,55.848439024390245,55.835024390243916,55.69768292682927,55.450195121951225,55.11343902439025,54.724878048780496,54.32960975609756,53.97339024390245,53.69648780487805,53.52402439024391,53.46868292682928,53.52658536585366,53.67324390243903,53.88712195121952,54.16321951219513,54.50797560975611,54.93075609756098,55.43343902439025,56.0059024390244,56.63060975609756,57.28156097560976,57.93078048780488,58.553853658536596,59.13236585365854,,
Thailand,THA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,54.69931707317074,55.23273170731708,55.745219512195135,56.232390243902444,56.69424390243903,57.13578048780489,57.566365853658546,57.999829268292686,58.4450243902439,58.90741463414634,59.39053658536586,59.89385365853659,60.41202439024391,60.938121951219514,61.468195121951226,61.994268292682925,62.50436585365854,62.9959756097561,63.474634146341465,63.94841463414634,64.44643902439026,65.00739024390245,65.64729268292685,66.36209756097563,67.13117073170731,67.9077804878049,68.63160975609756,69.2499024390244,69.72751219512196,70.05241463414634,70.23060975609756,70.28724390243903,70.2730731707317,70.23743902439026,70.2070243902439,70.20060975609756,70.2278780487805,70.28239024390244,70.36263414634148,70.47556097560975,70.63407317073171,70.8490487804878,71.11824390243903,71.4339268292683,71.78646341463417,72.15726829268293,72.52573170731708,72.87443902439026,73.18843902439025,73.46173170731709,73.69436585365855,73.89239024390244,74.0719024390244,74.2469268292683,,
Tajikistan,TJK,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,56.15353658536586,56.562609756097565,56.974682926829274,57.388756097560986,57.80182926829269,58.20941463414635,58.60853658536586,58.99317073170732,59.36082926829269,59.70751219512196,60.02921951219513,60.323975609756104,60.59426829268293,60.84156097560976,61.069317073170744,61.280951219512204,61.48034146341464,61.671463414634154,61.85780487804879,62.042902439024395,62.23390243902439,62.44153658536587,62.662439024390245,62.88707317073171,63.102878048780504,63.27697560975611,63.37341463414635,63.37341463414635,63.27636585365855,63.0958780487805,62.864780487804886,62.627536585365874,62.43319512195123,62.31814634146342,62.30158536585367,62.387487804878056,62.563195121951225,62.79734146341465,63.065682926829275,63.363634146341475,63.69529268292684,64.07482926829269,64.5109024390244,65.00200000000001,65.5370243902439,66.09721951219512,66.66180487804878,67.20748780487806,67.71458536585368,68.17053658536585,68.56339024390246,68.89178048780488,69.16697560975611,69.40017073170732,,
Turkmenistan,TKM,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,54.45868292682927,54.871195121951224,55.28719512195123,55.70570731707317,56.12273170731707,56.535243902439035,56.93726829268293,57.325292682926836,57.69380487804879,58.03931707317074,58.35782926829269,58.645317073170744,58.90380487804879,59.140292682926834,59.35926829268293,59.573243902439025,59.794195121951226,60.031634146341474,60.28858536585366,60.56553658536587,60.860560975609765,61.16924390243903,61.47807317073171,61.77253658536586,62.04453658536587,62.27641463414635,62.453414634146355,62.57443902439025,62.6429268292683,62.67043902439025,62.67414634146342,62.67829268292683,62.706146341463416,62.77136585365854,62.88056097560976,63.030243902439025,63.20982926829269,63.400121951219525,63.582463414634155,63.75121951219513,63.899292682926834,64.02609756097561,64.13760975609756,64.24039024390245,64.33743902439025,64.43236585365855,64.53180487804879,64.6388292682927,64.75607317073172,64.88353658536586,65.02124390243904,65.16560975609757,65.31158536585367,65.45656097560976,,
Timor-Leste,TLS,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,33.727121951219516,34.22756097560976,34.7290487804878,35.23153658536585,35.73348780487805,36.2729024390244,36.89478048780488,37.596609756097564,38.33587804878049,39.04151219512195,39.52887804878049,39.575243902439034,39.088097560975605,38.08251219512196,36.66814634146342,35.10341463414634,33.72734146341464,32.840268292682936,32.64173170731707,33.188121951219514,34.4259512195122,36.18851219512196,38.176219512195125,40.13317073170732,41.93336585365854,43.48448780487806,44.756,45.82960975609756,46.784341463414634,47.64946341463415,48.479731707317086,49.341268292682926,50.27826829268293,51.31841463414635,52.463926829268296,53.69534146341464,54.96970731707317,56.22670731707317,57.41270731707318,58.50321951219513,59.481414634146354,60.346195121951226,61.12053658536586,61.82931707317074,62.48517073170733,63.10063414634147,63.68958536585366,64.26375609756099,64.82792682926829,65.388,65.94446341463416,66.49180487804878,67.02058536585366,67.52236585365853,,
Tonga,TON,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,61.36453658536586,61.73270731707318,62.09729268292684,62.45875609756099,62.81514634146342,63.1679756097561,63.51831707317075,63.867243902439036,64.21226829268294,64.5529024390244,64.88509756097562,65.20480487804879,65.5079756097561,65.7950487804878,66.06602439024391,66.32339024390245,66.57114634146342,66.81536585365853,67.05856097560977,67.30326829268293,67.55,67.79973170731708,68.04948780487807,68.29529268292683,68.53365853658538,68.75965853658538,68.9659024390244,69.15192682926829,69.31519512195123,69.45768292682929,69.58231707317074,69.6930487804878,69.79721951219513,69.90073170731708,70.00646341463415,70.11926829268295,70.23851219512196,70.36368292682928,70.4928536585366,70.62507317073172,70.76043902439025,70.89858536585368,71.03668292682927,71.17543902439024,71.31443902439025,71.45334146341465,71.59370731707318,71.73700000000001,71.88319512195122,72.03175609756099,72.18260975609756,72.33473170731709,72.48800000000001,72.64034146341466,,
"Trinidad and Tobago",TTO,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,62.65758536585368,63.253756097560995,63.76019512195123,64.16139024390243,64.45578048780489,64.65175609756096,64.77017073170732,64.8479268292683,64.91800000000002,64.9998780487805,65.11063414634148,65.26039024390244,65.44280487804878,65.6469512195122,65.87134146341464,66.1049024390244,66.33748780487805,66.556,66.75185365853659,66.92104878048781,67.06268292682927,67.1798780487805,67.28126829268294,67.3759512195122,67.46641463414635,67.55668292682927,67.64924390243903,67.7429268292683,67.83712195121952,67.93119512195123,68.0229024390244,68.11058536585367,68.19163414634146,68.26412195121952,68.32809756097562,68.38375609756098,68.4308292682927,68.47260975609757,68.51131707317073,68.55156097560977,68.59643902439025,68.6489512195122,68.71043902439025,68.78426829268292,68.87182926829269,68.97904878048783,69.10834146341465,69.25965853658538,69.42892682926829,69.61058536585367,69.79756097560976,69.98031707317074,70.15139024390244,70.30529268292685,,
Tunisia,TUN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,42.00975609756098,42.64551219512195,43.34168292682927,44.10078048780488,44.923853658536586,45.814414634146345,46.7749512195122,47.800512195121954,48.87912195121952,49.99780487804878,51.14273170731708,52.29753658536586,53.450243902439034,54.58878048780489,55.70397560975611,56.79502439024391,57.87053658536586,58.93673170731708,59.99248780487805,61.02885365853659,62.02451219512196,62.954804878048776,63.80365853658538,64.5668536585366,65.24904878048781,65.86768292682927,66.44960975609757,67.02307317073172,67.6079024390244,68.2100731707317,70.30731707317074,70.50731707317074,70.75609756097562,70.75365853658538,70.95365853658537,71.35365853658537,71.55365853658537,71.90243902439025,72.05121951219512,72.5,72.6,72.84878048780489,73,73.05121951219513,73.30243902439025,73.50243902439026,73.9,74.20243902439026,74.30243902439025,74.45121951219512,74.60243902439025,74.3439024390244,73.99512195121952,73.64634146341466,,
Turkey,TUR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,45.384414634146346,46.10448780487805,46.83670731707318,47.574024390243906,48.30631707317074,49.02343902439025,49.715731707317076,50.38360975609757,51.028512195121955,51.6519268292683,52.26141463414635,52.86509756097561,53.47512195121951,54.096609756097564,54.733658536585374,55.385219512195135,56.04975609756099,56.718682926829274,57.385,58.044268292682936,58.69158536585366,59.32612195121952,59.94646341463415,60.55265853658537,61.14319512195123,61.71443902439025,62.26226829268293,62.78751219512196,63.29453658536587,63.79031707317074,64.28234146341464,64.78309756097562,65.30021951219513,65.8379024390244,66.39873170731708,66.9819268292683,67.58621951219513,68.19968292682927,68.81226829268294,69.41539024390245,69.99836585365856,70.5518536585366,71.07309756097563,71.5598780487805,72.01112195121952,72.42836585365856,72.81573170731707,73.1819268292683,73.53419512195123,73.87609756097561,74.21119512195122,74.54048780487805,74.86243902439026,75.1759512195122,,
Tuvalu,TUV,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,43.6538780487805,43.90729268292684,44.16224390243903,44.42370731707317,44.697707317073174,44.98873170731708,45.29629268292684,45.61936585365854,45.9559268292683,46.307975609756106,46.680512195121956,47.08148780487806,47.510951219512194,47.96134146341464,48.42124390243903,48.873146341463425,49.297609756097565,49.67817073170732,50.00231707317074,50.26456097560976,50.468341463414646,50.62512195121951,50.750317073170734,50.8509512195122,50.92504878048781,50.95417073170732,50.9129024390244,50.78834146341464,50.580073170731715,50.30412195121952,49.97756097560976,49.62341463414635,49.28014634146342,48.98714634146342,48.77931707317074,48.69151219512195,48.74812195121952,48.952487804878054,49.30451219512196,49.806634146341466,50.46534146341464,51.28070731707317,52.22980487804879,53.28417073170732,54.416243902439035,55.60478048780488,56.83200000000001,58.07778048780488,59.31470731707318,60.50951219512196,61.625609756097575,62.632097560975616,63.5209024390244,64.29182926829269,,
Uganda,UGA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,43.98356097560976,44.5600243902439,45.14704878048781,45.73812195121951,46.32126829268293,46.879487804878046,47.39475609756098,47.85353658536586,48.24582926829269,48.56758536585367,48.816804878048785,49.00048780487805,49.13312195121952,49.22568292682928,49.28714634146341,49.3239756097561,49.34414634146342,49.346121951219516,49.32539024390245,49.27546341463415,49.182780487804884,49.02878048780488,48.802512195121956,48.50204878048781,48.130024390243904,47.690609756097565,47.188975609756106,46.64678048780488,46.09312195121952,45.55558536585366,45.05626829268294,44.612219512195125,44.23929268292683,43.957341463414636,43.79424390243903,43.783317073170736,43.95741463414634,44.31887804878049,44.85909756097561,45.564975609756104,46.4199756097561,47.404146341463424,48.47558536585366,49.587804878048786,50.70124390243904,51.770219512195126,52.75704878048781,53.654146341463424,54.4619756097561,55.18209756097561,55.83665853658537,56.463756097560974,57.10019512195123,57.76768292682927,,
Ukraine,UKR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.29953658536586,68.76385365853659,69.14609756097562,69.45770731707319,69.70821951219513,69.90563414634148,70.05653658536586,70.16112195121951,70.22307317073171,70.24756097560976,70.23521951219513,70.18263414634146,70.09085365853659,69.9629268292683,69.80885365853659,69.63463414634145,69.44617073170731,69.25343902439025,69.0709024390244,68.91512195121952,68.81782926829268,68.8108292682927,68.90124390243903,69.07748780487806,69.31734146341464,69.5747804878049,69.79124390243902,70.49512195121952,70.49756097560977,70.53902439024392,70.13658536585366,68.8780487804878,69.06829268292685,68.47560975609757,67.83853658536587,67.13707317073171,66.88780487804878,67.29536585365854,67.98878048780489,68.21341463414635,67.85951219512195,68.2870731707317,68.27560975609757,68.21073170731708,68.18536585365854,67.95682926829268,68.07756097560977,68.22219512195123,68.25146341463416,69.19,70.26536585365855,70.80926829268293,70.94414634146342,71.15951219512196,,
